Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
12870	-641.1515	-749.5842	108.4327	1.833014	0.9388412	0.408147	0.591853	0.6222793
12876	-640.4609	-748.929	108.4681	1.709092	0.9532214	0.305057	0.694943	0.7570614
12882	-640.9653	-749.8236	108.8583	1.780003	0.563016	0.215187	0.784813	0.7916184
12888	-645.1127	-752.9872	107.8746	1.846986	1.510607	0.421651	0.578349	0.7170553
12894	-637.4566	-745.3894	107.9328	1.90705	1.085863	0.346624	0.653376	0.9989487
12900	-639.5147	-748.0054	108.4907	1.615446	0.8435736	0.295618	0.704382	0.9821857
12906	-646.0249	-754.3149	108.29	1.663705	1.09304	0.451985	0.548015	0.8689544
12912	-648.4949	-756.2104	107.7155	1.320247	1.09304	0.198898	0.801102	1.647956
12918	-652.8783	-760.4023	107.5241	1.067955	1.039541	0.403122	0.596878	1.989458
12924	-646.7779	-754.9572	108.1792	1.901624	1.10973	0.421617	0.578383	0.6604205
12930	-648.8492	-757.3249	108.4757	1.43697	0.7031606	0.230254	0.769746	1.306829
12936	-657.5387	-765.4649	107.9261	1.32853	1.645556	0.442063	0.557937	1.130458
12942	-656.8628	-764.975	108.1122	1.607394	1.231726	0.492951	0.507049	0.9885601
12948	-650.2332	-758.2778	108.0446	1.669024	1.093014	0.449896	0.550104	1.112633
12954	-647.8928	-755.3929	107.5001	1.705177	1.937541	0.521952	0.478048	1.000672
12960	-644.5148	-752.1743	107.6595	1.75872	1.937541	0.347353	0.652647	0.7500933
12966	-645.0867	-753.0411	107.9544	1.693771	1.140688	0.50398	0.49602	1.132035
12972	-642.783	-751.0765	108.2936	1.725387	0.8584146	0.289393	0.710607	1.051544
12978	-645.4105	-753.9291	108.5185	1.704603	0.8329576	0.185307	0.814693	0.8679412
12984	-645.633	-753.8317	108.1987	1.700906	1.091926	0.317078	0.682922	0.9309879
12990	-641.4343	-749.6251	108.1908	1.694487	0.969819	0.369826	0.630174	1.065234
12996	-643.9275	-751.2378	107.3104	1.758643	1.275456	0.446533	0.553467	1.50584
13002	-648.5052	-754.0291	105.5239	1.381449	1.275456	0.473779	0.526221	2.918531
13008	-644.712	-751.24	106.528	1.152344	1.71156	0.495061	0.504939	2.236557
13014	-655.3708	-762.6783	107.3075	1.392934	1.619527	0.427863	0.572137	1.585704
13020	-647.7071	-755.4783	107.7712	1.463687	1.180861	0.225508	0.774492	1.441628
13026	-646.9628	-754.593	107.6302	1.574143	1.21583	0.45842	0.54158	1.441628
13032	-643.7627	-751.3303	107.5676	1.388694	1.297475	0.338007	0.661993	1.575805
13038	-640.2225	-748.4623	108.2397	1.674174	0.7049328	0.369482	0.630518	1.303939
13044	-644.4148	-752.2055	107.7907	1.534451	1.271098	0.375283	0.624717	1.309869
13050	-654.6271	-762.1306	107.5035	1.5196	2.542135	0.400841	0.599159	0.843421
13056	-644.1994	-751.3482	107.1488	1.50599	2.094412	0.430039	0.569961	1.396955
13062	-642.3503	-750.24	107.8897	1.889709	1.125024	0.408236	0.591764	1.022871
13068	-649.8662	-757.7458	107.8796	1.550704	1.388621	0.333724	0.666276	1.140898
13074	-650.2013	-758.1449	107.9436	1.690679	1.388621	0.42313	0.57687	0.9443343
13080	-642.1918	-749.963	107.7712	1.292112	1.275431	0.41268	0.58732	1.510112
13086	-646.8616	-754.3135	107.4519	1.715796	1.23516	0.41268	0.58732	1.456937
13092	-644.2961	-752.4305	108.1344	1.784577	1.050158	0.293092	0.706908	0.9526153
13098	-642.8185	-750.2456	107.4271	1.641199	1.946722	0.296037	0.703963	1.124901
13104	-639.8392	-746.2779	106.4387	1.358543	1.498644	0.468286	0.531714	2.256875
13110	-641.4695	-748.551	107.0815	1.327324	1.332362	0.310123	0.689877	1.939068
13116	-651.107	-758.8487	107.7417	1.393536	1.547465	0.341958	0.658042	1.290821
13122	-646.8548	-754.645	107.7902	1.493066	1.275932	0.392167	0.607833	1.340259
13128	-649.934	-757.4224	107.4885	1.518816	1.223393	0.304227	0.695773	1.583995
13134	-648.0368	-756.1539	108.1171	1.713632	1.073974	0.267828	0.732172	1.019159
13140	-646.0874	-754.07	107.9826	1.689531	0.8448781	0.384642	0.615358	1.361935
13146	-643.9399	-751.6041	107.6642	1.704997	1.788651	0.385441	0.614559	0.9262594
13152	-644.8191	-752.8205	108.0014	2.151526	1.026959	0.375905	0.624095	0.6738794
13158	-640.1511	-748.236	108.0849	1.998259	1.131677	0.44732	0.55268	0.6069778
13164	-645.0349	-753.027	107.9921	2.085915	1.137384	0.379221	0.620779	0.6069778
13170	-648.3948	-756.6357	108.2409	2.074648	0.8974341	0.321777	0.678223	0.6069778
13176	-639.1377	-747.0292	107.8915	1.910281	1.047739	0.398663	0.601337	1.070981
13182	-646.2214	-754.166	107.9446	1.842957	0.853548	0.296892	0.703108	1.260696
13188	-643.5271	-751.1499	107.6228	1.439528	1.459011	0.301906	0.698094	1.400433
13194	-638.3708	-745.9564	107.5855	1.475792	1.272544	0.317528	0.682472	1.513393
13200	-644.1057	-752.1451	108.0393	1.54647	1.04853	0.317528	0.682472	1.259722
13206	-642.673	-750.6375	107.9644	1.880118	1.158322	0.361346	0.638654	0.9248477
13212	-642.868	-750.83	107.962	2.137326	1.11599	0.31655	0.68345	0.6017946
13218	-640.9839	-748.9203	107.9364	1.989959	1.041938	0.213083	0.786917	0.953277
13224	-645.1791	-753.2673	108.0882	1.9354	1.043254	0.396188	0.603812	0.8418871
13230	-636.8387	-744.723	107.8843	1.894827	1.396245	0.40259	0.59741	0.7611743
13236	-642.728	-750.8498	108.1217	2.038904	1.06922	0.189053	0.810947	0.5197739
13242	-632.3076	-740.5667	108.2591	2.122075	0.8493357	0.343767	0.656233	0.5645849
13248	-636.7887	-745.4261	108.6374	1.939624	0.6675426	0.353688	0.646312	0.6455725
13254	-652.7683	-760.6108	107.8425	1.782739	1.110535	0.386598	0.613402	1.176596
13260	-649.4982	-757.68	108.1819	1.506128	1.250071	0.333085	0.666915	1.004622
13266	-642.8522	-751.306	108.4538	1.763105	0.9067419	0.295724	0.704276	0.7706578
13272	-644.349	-752.2553	107.9062	1.740578	1.653044	0.574253	0.425747	0.6711208
13278	-647.6184	-755.5573	107.9389	1.989125	1.278131	0.410442	0.589558	0.6711208
13284	-647.9808	-756.1051	108.1243	2.118536	0.9656738	0.43662	0.56338	0.6091945
13290	-654.0675	-762.4287	108.3612	2.25128	0.6575468	0.375989	0.624011	0.4217603
13296	-650.0917	-758.3264	108.2348	2.025284	0.8846169	0.326914	0.673086	0.7424852
13302	-640.7787	-748.4969	107.7182	1.949931	1.562497	0.499796	0.500204	0.7424852
13308	-645.8114	-753.4387	107.6273	1.742439	1.638465	0.499796	0.500204	1.027727
13314	-655.2304	-762.8413	107.6109	1.800314	1.807982	0.418161	0.581839	0.8646582
13320	-646.2178	-754.3493	108.1314	1.800314	1.122143	0.440749	0.559251	0.8630561
13326	-651.9828	-760.0597	108.0768	1.93516	1.15147	0.445453	0.554547	0.7167389
13332	-646.2987	-754.4583	108.1596	1.968271	1.027942	0.419051	0.580949	0.7167389
13338	-643.8593	-752.066	108.2066	1.721407	1.027942	0.506366	0.493634	0.9657421
13344	-651.5051	-759.1504	107.6452	1.578508	1.521985	0.292233	0.707767	1.232725
13350	-646.5299	-754.3224	107.7925	1.530859	1.585953	0.506335	0.493665	1.105704
13356	-650.5696	-758.5687	107.9991	1.540487	1.35638	0.434533	0.565467	1.06405
13362	-645.5952	-753.6506	108.0553	1.637094	0.9149046	0.467608	0.532392	1.283644
13368	-652.5647	-760.7528	108.1882	1.593854	0.8338716	0.332628	0.667372	1.283644
13374	-646.9359	-755.1287	108.1928	1.702143	1.141814	0.366197	0.633803	0.8851199
13380	-639.3796	-747.4698	108.0902	2.020504	1.026347	0.354375	0.645625	0.7463486
13386	-646.5236	-754.8217	108.2981	1.969534	0.8754376	0.231427	0.768573	0.7463486
13392	-648.9817	-756.1349	107.1532	1.266552	1.623075	0.318209	0.681791	1.783637
13398	-636.6488	-743.9046	107.2558	1.267289	1.478788	0.231572	0.768428	1.783637
13404	-635.1126	-742.5668	107.4542	1.316538	1.629497	0.345114	0.654886	1.528882
13410	-648.1351	-755.7706	107.6356	1.337059	1.721583	0.403701	0.596299	1.325567
13416	-630.8893	-739.0913	108.202	1.585141	1.008149	0.336123	0.663877	1.120075
13422	-631.2125	-739.1359	107.9234	1.685131	1.205901	0.397331	0.602669	1.115716
13428	-630.8969	-738.6287	107.7318	1.526014	1.528418	0.375009	0.624991	1.199829
13434	-640.6232	-748.3833	107.76	1.512961	1.240339	0.345715	0.654285	1.372102
13440	-646.7566	-755.0579	108.3012	1.699663	1.189705	0.345715	0.654285	0.676202
13446	-636.3498	-744.2497	107.9	1.923843	1.284523	0.380303	0.619697	0.8219867
13452	-643.9928	-752.2921	108.2993	1.791303	0.9237398	0.227036	0.772964	0.9051565
13458	-643.4196	-751.5425	108.1229	1.940102	1.08097	0.399758	0.600242	0.7389643
13464	-644.4842	-752.7013	108.2171	1.743509	1.045238	0.372778	0.627222	0.9129432
13470	-654.0844	-762.4696	108.3852	1.713463	0.8310573	0.245202	0.754798	1.004178
13476	-647.9005	-755.8688	107.9682	1.767695	1.413858	0.245202	0.754798	0.8021783
13482	-645.6552	-753.7293	108.0742	1.883396	1.03483	0.320857	0.679143	0.9273243
13488	-639.3323	-747.5461	108.2139	1.883608	1.03483	0.16922	0.83078	0.7536834
13494	-641.944	-749.5406	107.5966	2.063161	1.69101	0.315066	0.684934	0.5715368
13500	-649.1978	-757.1647	107.9669	2.353049	0.9115285	0.45724	0.54276	0.4845299
13506	-1497.653	-1605.216	107.5629	1.90247	1.323674	0.892969	0.107031	1.155492
13704	-8518.777	-7211.535	-1307.242	284.7041	6.221104e+12	0.6351	0.3649	501.3697
13902	-7.303965e+08	-20323.27	-7.303762e+08	417.0944	9.4154e+15	0.198541	0.801459	3.651879e+08
13908	-2.661676e+09	-7975.411	-2.661668e+09	386.175	1.364034e+16	0.0713091	0.928691	1.330834e+09
14106	-4.41616e+16	-20336.83	-4.41616e+16	301.6395	1.015113e+16	0.831388	0.168612	2.20808e+16
14304	-1.993734e+23	-6736.546	-1.993734e+23	77.50496	1.135933e+16	0.808106	0.191894	9.968671e+22
14502	-8.292104e+27	-20188.46	-8.292104e+27	293.0056	9.568411e+15	0.24676	0.75324	4.146052e+27
14508	-3.697343e+28	-20688.16	-3.697343e+28	334.2894	1.788303e+16	0.96933	0.0306695	1.848671e+28
14706	-3.04756e+38	-20457.12	-3.04756e+38	134.0713	1.239769e+16	0.281991	0.718009	1.52378e+38
